%% LaTeX2e file `C14norm.dat'
%% generated by the `filecontents' environment
%% from source `main' on 2018/02/13.
%%
690.350891113   0.526229736029147
690.643249512   0.521374714211019
690.935668945   0.520508624980997
691.228088379   0.520631468057983
691.520446777   0.516101848469795
691.812866211   0.510919509741676
692.105285645   0.512101497849522
692.397644043   0.512144134508788
692.690063477   0.507614678368489
692.98248291   0.502601672085466
693.274841309   0.500284862380093
693.567260742   0.49722690800028
693.859619141   0.492720533096146
694.152038574   0.489149619552918
694.444458008   0.4861861849942
694.736816406   0.48344066205339
695.02923584   0.482658748701293
695.321655273   0.478301041707525
695.614013672   0.475938466475649
695.906433105   0.469040492590885
696.198852539   0.468809061462216
696.491210938   0.464385169579048
696.783630371   0.461469543649269
697.076049805   0.459021671751075
697.368408203   0.454879272877149
697.660827637   0.451855035547902
697.953186035   0.44548917930191
698.245605469   0.443985945220003
698.538024902   0.441042392980163
698.830383301   0.437599751335058
699.122802734   0.434586430017549
699.415222168   0.433566991250198
699.707580566   0.432881115453419
700   0.429071660781144
700.292419434   0.425280045325311
700.584777832   0.420684859615686
700.877197266   0.418931864845002
701.169616699   0.416867209178231
701.461975098   0.415041666710031
701.754394531   0.412163972462857
702.046813965   0.408135777256467
702.339172363   0.408743571461906
702.631591797   0.407173638795322
702.923950195   0.405677713188143
703.216369629   0.402727996612622
703.508789063   0.399554122357656
703.801147461   0.398976776237357
704.093566895   0.398362035478472
704.385986328   0.395846163247524
704.678344727   0.392539510592888
704.97076416   0.39253139655194
705.263183594   0.389657245630871
705.555541992   0.391509109114403
705.847961426   0.388890591345796
706.140380859   0.385312859673898
706.432739258   0.383251589721715
706.725158691   0.38383179618772
707.01751709   0.383498314941475
707.309936523   0.38420012694806
707.602355957   0.384102075476091
707.894714355   0.37940741395926
708.187133789   0.376712495781997
708.479553223   0.378337370428744
708.771911621   0.379669754329803
709.064331055   0.377064866982546
709.356750488   0.375484199265438
709.649108887   0.373392475391074
709.94152832   0.372415072026152
710.233947754   0.371561416542089
710.526306152   0.374637186787595
710.818725586   0.376073955782573
711.111083984   0.373067767816479
711.403503418   0.37134438053988
711.695922852   0.371173571221386
711.98828125   0.368649316426619
712.280700684   0.371280664887206
712.573120117   0.366892883404717
712.865478516   0.364712342887724
713.157897949   0.365931305338437
713.450317383   0.365930108663333
713.742675781   0.363644208199931
714.035095215   0.364073954661722
714.327514648   0.364376952798758
714.619873047   0.362662753652006
714.91229248   0.36242647161154
715.204650879   0.364390694131462
715.497070313   0.363842365922685
715.789489746   0.360917586888466
716.081848145   0.359931526600768
716.374267578   0.361051672874785
716.666687012   0.357787020598029
716.95904541   0.359732002917119
717.251464844   0.360454461947404
717.543884277   0.363626678369001
717.836242676   0.36486061968959
718.128662109   0.359499993882458
718.421081543   0.360581385395376
718.713439941   0.358968331563666
719.005859375   0.361359831308365
719.298217773   0.357834992676196
719.590637207   0.355831227340845
719.883056641   0.35672347997516
720.175415039   0.354957631163372
720.467834473   0.354953906876913
720.760253906   0.356531527450632
721.052612305   0.354617355137486
721.345031738   0.350386303069298
721.637451172   0.348989719008177
721.92980957   0.349906383814623
722.222229004   0.351862825027564
722.514648438   0.353549442272401
722.807006836   0.353665391334102
723.09942627   0.352390512049971
723.391784668   0.348547746029238
723.684204102   0.352187614326295
723.976623535   0.35133022288102
724.268981934   0.35028373341902
724.561401367   0.347290682610607
724.853820801   0.354060539291725
725.146179199   0.350599684834335
725.438598633   0.345771807109745
725.731018066   0.348934966743978
726.023376465   0.348917825102693
726.315795898   0.347933133694555
726.608215332   0.346766874566746
726.90057373   0.346362500535967
727.192993164   0.343492643051642
727.485351563   0.347101345258995
727.777770996   0.345746606883285
728.07019043   0.341711129470818
728.362548828   0.344117692728289
728.654968262   0.345070657652526
728.947387695   0.343465145792719
729.239746094   0.341017761320484
729.532165527   0.338657115362556
729.824584961   0.337654584739028
730.116943359   0.337478571343257
730.409362793   0.338226618789743
730.701782227   0.338718192492424
730.994140625   0.337689912923184
731.286560059   0.338400694155668
731.578918457   0.341553982679558
731.871337891   0.341906952217802
732.163757324   0.337597348644302
732.456115723   0.338492715552628
732.748535156   0.341937193073364
733.04095459   0.336590580039803
733.333312988   0.33610625643703
733.625732422   0.336380490590561
733.918151855   0.336103390254187
734.210510254   0.339429186791528
734.502929688   0.335621603018858
734.795349121   0.336883345145213
735.08770752   0.334297543306607
735.380126953   0.331755609826153
735.672485352   0.335007901324708
735.964904785   0.332274313029146
736.257324219   0.330255881126948
736.549682617   0.330611214828181
736.842102051   0.331542604575911
737.134521484   0.334237554859153
737.426879883   0.331591790841455
737.719299316   0.325787662646314
738.01171875   0.325477732549825
738.304077148   0.329381108705405
738.596496582   0.330836002950152
738.888916016   0.328502349312627
739.181274414   0.32838573770156
739.473693848   0.326151273836767
739.766052246   0.322579643748545
740.05847168   0.323156350669559
740.350891113   0.32697540647031
740.643249512   0.329393364409675
740.935668945   0.325765013380812
741.228088379   0.323517940646651
741.520446777   0.323485248066445
741.812866211   0.324101089182209
742.105285645   0.321371376946433
742.397644043   0.323629482441398
742.690063477   0.323817322489822
742.98248291   0.321305696995456
743.274841309   0.323310691111794
743.567260742   0.325001881990521
743.859619141   0.323183726801658
744.152038574   0.32126219639601
744.444458008   0.321019700401132
744.736816406   0.321524332456118
745.02923584   0.320722936649637
745.321655273   0.319231228592396
745.614013672   0.31900029802468
745.906433105   0.318873336633305
746.198852539   0.318241460071133
746.491210938   0.3195718329743
746.783630371   0.319648621572696
747.076049805   0.317303012858985
747.368408203   0.316922128684955
747.660827637   0.317102823707306
747.953186035   0.318277920718531
748.245605469   0.317760691469027
748.538024902   0.320186512439509
748.830383301   0.317484475504631
749.122802734   0.318502773052364
749.415222168   0.315345947040081
749.707580566   0.313871546991061
750   0.31660208230581
750.292419434   0.318259229237141
750.584777832   0.315774860207335
750.877197266   0.316561995149079
751.169616699   0.315470221749874
751.461975098   0.316254630607348
751.754394531   0.322328851292794
752.046813965   0.315857293609857
752.339172363   0.316463590511917
752.631591797   0.317679567112343
752.923950195   0.318115924474375
753.216369629   0.315321159812439
753.508789063   0.314563428053676
753.801147461   0.316945053769367
754.093566895   0.317649670665693
754.385986328   0.317918861271555
754.678344727   0.313929552168462
754.97076416   0.312825309998368
755.263183594   0.312817992767934
755.555541992   0.312070845016775
755.847961426   0.314078892843663
756.140380859   0.316603810187891
756.432739258   0.315759106417359
756.725158691   0.310599618345844
757.01751709   0.312656542324365
757.309936523   0.311582935037093
757.602355957   0.31266091456658
757.894714355   0.313396148833359
758.187133789   0.31413513657372
758.479553223   0.311664746752317
758.771911621   0.309644989751292
759.064331055   0.312494281936148
759.356750488   0.30696087156686
759.649108887   0.314240715423983
759.94152832   0.310725844949544
760.233947754   0.30648979311438
760.526306152   0.313968204774392
760.818725586   0.312728487307385
761.111083984   0.310388324195147
761.403503418   0.309284409651343
761.695922852   0.313478180911912
761.98828125   0.311409716315403
762.280700684   0.311364152181053
762.573120117   0.311313311001283
762.865478516   0.311283840687777
763.157897949   0.312867389181337
763.450317383   0.312990643798623
763.742675781   0.312200719290485
764.035095215   0.309406655121233
764.327514648   0.304238480574855
764.619873047   0.303609902530878
764.91229248   0.305360541893954
765.204650879   0.306528120283061
765.497070313   0.309287422499826
765.789489746   0.30996462678002
766.081848145   0.309806406629598
766.374267578   0.310879576108972
766.666687012   0.308837234054441
766.95904541   0.30800196358625
767.251464844   0.30805451513574
767.543884277   0.309190728962181
767.836242676   0.309148696478742
768.128662109   0.308232373162486
768.421081543   0.307544363781679
768.713439941   0.307089088007718
769.005859375   0.308978611732435
769.298217773   0.309905314016161
769.590637207   0.306778328994879
769.883056641   0.308713898442709
770.175415039   0.304473719537794
770.467834473   0.304716431882709
770.760253906   0.304422706518456
771.052612305   0.306500178649012
771.345031738   0.305839674918482
771.637451172   0.301865093857801
771.92980957   0.307863223701246
772.222229004   0.306245006654222
772.514648438   0.306659899751091
772.807006836   0.307463595508785
773.09942627   0.309264857147596
773.391784668   0.305528799886534
773.684204102   0.305629778834487
773.976623535   0.305515426312536
774.268981934   0.306554534697004
774.561401367   0.306071255995874
774.853820801   0.304195117520043
775.146179199   0.303884423083868
775.438598633   0.302495080366489
775.731018066   0.30321954455725
776.023376465   0.304301709530954
776.315795898   0.303652600847263
776.608215332   0.305609045343747
776.90057373   0.304158181851006
777.192993164   0.301836996984333
777.485351563   0.302947508746883
777.777770996   0.302997024827816
778.07019043   0.304672197954892
778.362548828   0.305621269306984
778.654968262   0.305621050403007
778.947387695   0.307846390714645
779.239746094   0.30588790347916
779.532165527   0.302373078974533
779.824584961   0.301084233707546
780.116943359   0.302377620684917
780.409362793   0.303203843304239
780.701782227   0.301818283247679
780.994140625   0.307018972332316
781.286560059   0.301859624176949
781.578918457   0.302967287268996
781.871337891   0.301934018148278
782.163757324   0.309676335342352
782.456115723   0.304589529230583
782.748535156   0.305279238765671
783.04095459   0.301938780222
783.333312988   0.302737700771733
783.625732422   0.301782373143801
783.918151855   0.299972771397212
784.210510254   0.303061976375836
784.502929688   0.298768707508841
784.795349121   0.297595666826889
785.08770752   0.300189436588082
785.380126953   0.298776220293535
785.672485352   0.298351613606051
785.964904785   0.299183850065038
786.257324219   0.299785531080202
786.549682617   0.300805620562175
786.842102051   0.300549898479922
787.134521484   0.300407702876316
787.426879883   0.300209915716954
787.719299316   0.299401785032973
788.01171875   0.29769907834535
788.304077148   0.2978517244707
788.596496582   0.301129941497649
788.888916016   0.299710981139785
789.181274414   0.301797454168866
789.473693848   0.30250290144095
789.766052246   0.300697203211279
790.05847168   0.300960032512988
790.350891113   0.299854752829267
790.643249512   0.299611900613824
790.935668945   0.302144886895645
791.228088379   0.302959424237928
791.520446777   0.303244696989726
791.812866211   0.300049473685387
792.105285645   0.300266677588128
792.397644043   0.299563508240003
792.690063477   0.29881800158465
792.98248291   0.300789659634312
793.274841309   0.303487336001812
793.567260742   0.301478513893292
793.859619141   0.302590741589436
794.152038574   0.302299994778703
794.444458008   0.300396340163428
794.736816406   0.299157247211256
795.02923584   0.298680449527381
795.321655273   0.300448497685754
795.614013672   0.295752612951765
795.906433105   0.299128525549339
796.198852539   0.300080733174145
796.491210938   0.29714280519902
796.783630371   0.298522967083365
797.076049805   0.302112576667764
797.368408203   0.301271643700797
797.660827637   0.299289814049545
797.953186035   0.297469778977139
798.245605469   0.301964705385535
798.538024902   0.301248525980846
798.830383301   0.300364816348111
799.122802734   0.300219211702613
799.415222168   0.301029826308332
799.707580566   0.301003332997753
800   0.299619724173764
800.292419434   0.301720833214351
800.584777832   0.301907476405189
800.877197266   0.29860022121765
801.169616699   0.299497416749487
801.461975098   0.303236398704575
801.754394531   0.303967157114531
802.046813965   0.302232928435787
802.339172363   0.300360590041881
802.631591797   0.301033908137932
802.923950195   0.300558445585934
803.216369629   0.299372936133117
803.508789063   0.302693463013089
803.801147461   0.303171791383061
804.093566895   0.301908573843826
804.385986328   0.304117185148243
804.678344727   0.302686157275079
804.97076416   0.302649922828473
805.263183594   0.303153441391851
805.555541992   0.304362150379991
805.847961426   0.30291839251054
806.140380859   0.302098166765835
806.432739258   0.302280140005038
806.725158691   0.300633799724858
807.01751709   0.300995752900079
807.309936523   0.305723056010639
807.602355957   0.302241985040813
807.894714355   0.305319048279157
808.187133789   0.30410514542919
808.479553223   0.299876041686252
808.771911621   0.29964509785888
809.064331055   0.303197814688551
809.356750488   0.300566394810443
809.649108887   0.304143329580605
809.94152832   0.304698404410046
810.233947754   0.300622008096979
810.526306152   0.302737715000492
810.818725586   0.302653847047198
811.111083984   0.304933562743351
811.403503418   0.304698948751282
811.695922852   0.304647210065237
811.98828125   0.302993145119561
812.280700684   0.304219478979458
812.573120117   0.306778617218453
812.865478516   0.305115492384179
813.157897949   0.304179638454571
813.450317383   0.305954691449178
813.742675781   0.305955377348328
814.035095215   0.303360009405641
814.327514648   0.303666829606146
814.619873047   0.306567928702036
814.91229248   0.306905663982376
815.204650879   0.305794154200081
815.497070313   0.303754417467788
815.789489746   0.302754678599801
816.081848145   0.303531229898781
816.374267578   0.304696854569846
816.666687012   0.306793013074048
816.95904541   0.303248551888864
817.251464844   0.301632846582621
817.543884277   0.306839753452477
817.836242676   0.306714070460379
818.128662109   0.30582342202744
818.421081543   0.301996494439512
818.713439941   0.302880548207549
819.005859375   0.303629986606471
819.298217773   0.304274845269329
819.590637207   0.305284399791906
819.883056641   0.302418922029055
820.175415039   0.302689717930784
820.467834473   0.304162064477983
820.760253906   0.306101033139825
821.052612305   0.305187622341064
821.345031738   0.302706668395854
821.637451172   0.301811443045472
821.92980957   0.302405773196477
822.222229004   0.305398002202873
822.514648438   0.308134504840132
822.807006836   0.3028688864627
823.09942627   0.304264365605993
823.391784668   0.308936404125809
823.684204102   0.3048510414144
823.976623535   0.303688975027573
824.268981934   0.300927944928709
824.561401367   0.3057524763411
824.853820801   0.30598691229126
825.146179199   0.306631491121869
825.438598633   0.306432929156424
825.731018066   0.306912257370333
826.023376465   0.306736138900575
826.315795898   0.303478758614084
826.608215332   0.303136829133429
826.90057373   0.303845573099506
827.192993164   0.305383485950087
827.485351563   0.309376700300213
827.777770996   0.305162633721738
828.07019043   0.305769264817231
828.362548828   0.304968026621578
828.654968262   0.305881566938536
828.947387695   0.306807809523931
829.239746094   0.304907171314333
829.532165527   0.303240002958655
829.824584961   0.303535521876202
830.116943359   0.305247184655451
830.409362793   0.306238713164717
830.701782227   0.305600615351358
830.994140625   0.305312791638487
831.286560059   0.304699164371706
831.578918457   0.30494661051525
831.871337891   0.306355445902635
832.163757324   0.305402499950043
832.456115723   0.302332785865667
832.748535156   0.303562575489774
833.04095459   0.305793322364943
833.333312988   0.30476344333724
833.625732422   0.303625940896025
833.918151855   0.305530631748025
834.210510254   0.306349026178496
834.502929688   0.304403061710197
834.795349121   0.30236836816082
835.08770752   0.300812278891655
835.380126953   0.304508083085033
835.672485352   0.306890631116184
835.964904785   0.304641399988696
836.257324219   0.303938203049553
836.549682617   0.302405743644447
836.842102051   0.305938940213093
837.134521484   0.30677850849614
837.426879883   0.308511559653878
837.719299316   0.309799536692983
838.01171875   0.303962848719299
838.304077148   0.302316255696239
838.596496582   0.306167289173176
838.888916016   0.303325067587043
839.181274414   0.303705794150265
839.473693848   0.305204759604209
839.766052246   0.305154169069555
840.05847168   0.306335484778115
840.350891113   0.305147173263108
840.643249512   0.30345518812772
840.935668945   0.305890572648392
841.228088379   0.304695443003988
841.520446777   0.304753755741477
841.812866211   0.305582023106416
842.105285645   0.301480222074038
842.397644043   0.30264381923817
842.690063477   0.303618629502996
842.98248291   0.301994984914133
843.274841309   0.302590622651597
843.567260742   0.301210469523417
843.859619141   0.306456912276785
844.152038574   0.302792031828183
844.444458008   0.304726236956952
844.736816406   0.304240593727964
845.02923584   0.30279067170477
845.321655273   0.306379720894982
845.614013672   0.306674240151009
845.906433105   0.299478315826409
846.198852539   0.304457516264976
846.491210938   0.303132962924253
846.783630371   0.302491502928142
847.076049805   0.304098718043405
847.368408203   0.301863243936724
847.660827637   0.303678271717337
847.953186035   0.307621610619159
848.245605469   0.30261150444979
848.538024902   0.29905440675856
848.830383301   0.300989760129918
849.122802734   0.303551793374096
849.415222168   0.304646434415466
849.707580566   0.302626805838193
850   0.307613665134264
850.292419434   0.304884549411895
850.584777832   0.302377284484886
850.877197266   0.302668320248874
851.169616699   0.303104124513542
851.461975098   0.304925157560088
851.754394531   0.302848154248906
852.046813965   0.302863102654637
852.339172363   0.299707648235436
852.631591797   0.303855597077725
852.923950195   0.300944754839186
853.216369629   0.298713643215251
853.508789063   0.303147206276745
853.801147461   0.302927844054836
854.093566895   0.303629275168523
854.385986328   0.302307496435784
854.678344727   0.299792572696875
854.97076416   0.300876846536821
855.263183594   0.304004317524979
855.555541992   0.304961783115146
855.847961426   0.304147161129988
856.140380859   0.301392734725809
856.432739258   0.298667943269208
856.725158691   0.301319079281797
857.01751709   0.301091871358726
857.309936523   0.302294668662382
857.602355957   0.301175098835446
857.894714355   0.303079070223022
858.187133789   0.301177003208882
858.479553223   0.297901597000291
858.771911621   0.299376119498682
859.064331055   0.301395317610388
859.356750488   0.299716754641125
859.649108887   0.300243183558546
859.94152832   0.301507250513644
860.233947754   0.301266845872751
860.526306152   0.30020100805784
860.818725586   0.30160078389867
861.111083984   0.304290707781608
861.403503418   0.300338532296056
861.695922852   0.297096376211514
861.98828125   0.297241363433767
862.280700684   0.298918627641133
862.573120117   0.302600982465016
862.865478516   0.301741649888606
863.157897949   0.298731870437803
863.450317383   0.300595652604697
863.742675781   0.30231226544147
864.035095215   0.301682106545892
864.327514648   0.300714964031537
864.619873047   0.300681092151768
864.91229248   0.301580996255551
865.204650879   0.30229412979374
865.497070313   0.302893942942262
865.789489746   0.301430197679812
866.081848145   0.3026528229414
866.374267578   0.30160236858108
866.666687012   0.299114783122133
866.95904541   0.303049436096337
867.251464844   0.301702159610085
867.543884277   0.300598094022577
867.836242676   0.301096223078695
868.128662109   0.301269949748809
868.421081543   0.302436321247296
868.713439941   0.298867856419495
869.005859375   0.30054857643668
869.298217773   0.300331455654747
869.590637207   0.301382759636152
869.883056641   0.30288452715228
870.175415039   0.300599271543586
870.467834473   0.302252905795684
870.760253906   0.301873803682438
871.052612305   0.299298544077198
871.345031738   0.301092183570533
871.637451172   0.298147783533835
871.92980957   0.29911916539745
872.222229004   0.302273628706067
872.514648438   0.302394958610047
872.807006836   0.302928112212216
873.09942627   0.30312714992899
873.391784668   0.301596465287921
873.684204102   0.303513765009346
873.976623535   0.303773762377595
874.268981934   0.301904321998792
874.561401367   0.302648032957414
874.853820801   0.301902029344413
875.146179199   0.301200637268611
875.438598633   0.299986237509445
875.731018066   0.299332418738872
876.023376465   0.30137266186905
876.315795898   0.303059049264751
876.608215332   0.300901973065658
876.90057373   0.301521149913248
877.192993164   0.301267826197758
877.485351563   0.30021319902587
877.777770996   0.301382155734784
878.07019043   0.303733637642368
878.362548828   0.305235995743209
878.654968262   0.303547128895055
878.947387695   0.305460849536356
879.239746094   0.304575648164194
879.532165527   0.30728372794348
879.824584961   0.305796509242102
880.116943359   0.302631717678731
880.409362793   0.301696114029341
880.701782227   0.300050771141835
880.994140625   0.300653976789036
881.286560059   0.299904517394722
881.578918457   0.299600444821138
881.871337891   0.300764638224991
882.163757324   0.302458123901568
882.456115723   0.304604281534837
882.748535156   0.304755469029987
883.04095459   0.301738094340664
883.333312988   0.305050152099163
883.625732422   0.300548386628685
883.918151855   0.305041601709593
884.210510254   0.304272682133137
884.502929688   0.300980620979845
884.795349121   0.301920002820769
885.08770752   0.301252421286009
885.380126953   0.301162359079685
885.672485352   0.303348771604837
885.964904785   0.304412934644665
886.257324219   0.306437893898757
886.549682617   0.306333508075148
886.842102051   0.30322787129992
887.134521484   0.30598928156204
887.426879883   0.302615836559609
887.719299316   0.303143889151718
888.01171875   0.303941211155113
888.304077148   0.308971530918261
888.596496582   0.309636506492353
888.888916016   0.309824773403467
889.181274414   0.30758659400838
889.473693848   0.307218949876861
889.766052246   0.30690656440742
890.05847168   0.306876557779125
890.350891113   0.307108348639499
890.643249512   0.30688030322627
890.935668945   0.306922400651222
891.228088379   0.310525989991212
891.520446777   0.30930333754907
891.812866211   0.307495293535185
892.105285645   0.308652388612554
892.397644043   0.309632739884446
892.690063477   0.30879782039232
892.98248291   0.308991130851219
893.274841309   0.312724605410079
893.567260742   0.311713721410717
893.859619141   0.310795270347752
894.152038574   0.310442943657577
894.444458008   0.308711767047598
894.736816406   0.31109123509971
895.02923584   0.312230584360894
895.321655273   0.309593810729772
895.614013672   0.310265384799555
895.906433105   0.311746387722369
896.198852539   0.313533925540779
896.491210938   0.312452586564779
896.783630371   0.314512944417143
897.076049805   0.318051714098747
897.368408203   0.315266403170101
897.660827637   0.314459596057148
897.953186035   0.313766983855261
898.245605469   0.31648300291711
898.538024902   0.313095300333504
898.830383301   0.315748148083982
899.122802734   0.316124706715385
899.415222168   0.315629200037765
899.707580566   0.317929186242689
900   0.313693887437249
900.292419434   0.318084924751702
900.584777832   0.319728127499369
900.877197266   0.319751545847451
901.169616699   0.320099430975766
901.461975098   0.320203792719892
901.754394531   0.319314515720393
902.046813965   0.321218335334567
902.339172363   0.322778601200573
902.631591797   0.324363463118016
902.923950195   0.326605356583978
903.216369629   0.324662910632333
903.508789063   0.324513259113483
903.801147461   0.324969922009062
904.093566895   0.325593147485788
904.385986328   0.324136284564597
904.678344727   0.325455205870621
904.97076416   0.330291010838189
905.263183594   0.333592546976726
905.555541992   0.334191363199984
905.847961426   0.331538057210479
906.140380859   0.330728354727465
906.432739258   0.329382789887994
906.725158691   0.334711738829477
907.01751709   0.336721721037904
907.309936523   0.336445233632547
907.602355957   0.333845821803624
907.894714355   0.335885598303531
908.187133789   0.335713437617752
908.479553223   0.338291691647031
908.771911621   0.339703920046154
909.064331055   0.34200309776581
909.356750488   0.342083861660592
909.649108887   0.343253159175605
909.94152832   0.344136784074268
910.233947754   0.344684449733584
910.526306152   0.345044631428333
910.818725586   0.347182789215512
911.111083984   0.350567882463723
911.403503418   0.351314117385231
911.695922852   0.350151276078372
911.98828125   0.351074560541243
912.280700684   0.353737991569684
912.573120117   0.355321362021363
912.865478516   0.355552933248031
913.157897949   0.357821099570069
913.450317383   0.360193972045145
913.742675781   0.359597654246023
914.035095215   0.360433365440862
914.327514648   0.363825495722456
914.619873047   0.364734676931437
914.91229248   0.364366100998594
915.204650879   0.366114098920335
915.497070313   0.368530115911095
915.789489746   0.369765574965906
916.081848145   0.37196002026397
916.374267578   0.373152609162817
916.666687012   0.372859493810974
916.95904541   0.37452772895869
917.251464844   0.37648002558955
917.543884277   0.376880491454564
917.836242676   0.380906024788736
918.128662109   0.382467353068698
918.421081543   0.38316679507487
918.713439941   0.384044868568488
919.005859375   0.386524496137992
919.298217773   0.389306981745958
919.590637207   0.392354755631351
919.883056641   0.39228010061705
920.175415039   0.393498526023265
920.467834473   0.399820776596264
920.760253906   0.401193625628517
921.052612305   0.402435213994555
921.345031738   0.405623086429099
921.637451172   0.405527504193857
921.92980957   0.408092463454991
922.222229004   0.411434817889149
922.514648438   0.414087980861703
922.807006836   0.417492504027572
923.09942627   0.420235236671772
923.391784668   0.420248721157029
923.684204102   0.422107140085698
923.976623535   0.428096703304015
924.268981934   0.429119084140059
924.561401367   0.431502137110034
924.853820801   0.433194130636796
925.146179199   0.437339588328864
925.438598633   0.436979324910267
925.731018066   0.441946624041032
926.023376465   0.444061773559709
926.315795898   0.448875442956765
926.608215332   0.450290975346724
926.90057373   0.457297619007115
927.192993164   0.4598439334853
927.485351563   0.460933001231173
927.777770996   0.462292494201509
928.07019043   0.464050976164707
928.362548828   0.467616706061501
928.654968262   0.471792086468582
928.947387695   0.471940660979197
929.239746094   0.476369304538423
929.532165527   0.479684760052119
929.824584961   0.483448530921835
930.116943359   0.487268959980095
930.409362793   0.489037715837368
930.701782227   0.493358425139336
930.994140625   0.490906548757346
931.286560059   0.498180255277024
931.578918457   0.50167200146411
931.871337891   0.504554832657366
932.163757324   0.509429491622538
932.456115723   0.511382885692378
932.748535156   0.516021058306745
933.04095459   0.518728953111986
933.333312988   0.518887101023812
933.625732422   0.52645576168829
933.918151855   0.530089894701571
934.210510254   0.53377105412698
934.502929688   0.534943935829497
934.795349121   0.542528007335088
935.08770752   0.543244518014594
935.380126953   0.548545076567939
935.672485352   0.546972447005451
935.964904785   0.554092605514407
936.257324219   0.556553366479592
936.549682617   0.558287342871195
936.842102051   0.561593551880414
937.134521484   0.566782311792808
937.426879883   0.572043899600056
937.719299316   0.574331872355217
938.01171875   0.578442877479306
938.304077148   0.581749810330132
938.596496582   0.582413387107554
938.888916016   0.588070916765327
939.181274414   0.591294981325163
939.473693848   0.597273897053274
939.766052246   0.596533756418733
940.05847168   0.604056184561784
940.350891113   0.601374558234192
940.643249512   0.60945137968663
940.935668945   0.612214379920687
941.228088379   0.615540296126045
941.520446777   0.618171090030148
941.812866211   0.622026391951914
942.105285645   0.624255803512374
942.397644043   0.629601824046143
942.690063477   0.630599092217478
942.98248291   0.633530490908696
943.274841309   0.634149679795647
943.567260742   0.635421751271372
943.859619141   0.641210086274327
944.152038574   0.642455725823559
944.444458008   0.644310794060943
944.736816406   0.645611982685174
945.02923584   0.648339187740725
945.321655273   0.650834693146076
945.614013672   0.656076853954521
945.906433105   0.656935634710773
946.198852539   0.660070643293284
946.491210938   0.662269653468958
946.783630371   0.65931046856587
947.076049805   0.66345465369555
947.368408203   0.669856620343846
947.660827637   0.668460748449674
947.953186035   0.66957625979689
948.245605469   0.67509611927998
948.538024902   0.675958542597789
948.830383301   0.677014535411713
949.122802734   0.675526291874436
949.415222168   0.67470940058519
949.707580566   0.684765417589235
950   0.683803104005351
950.292419434   0.68190950866614
950.584777832   0.678279788758291
950.877197266   0.683750893945831
951.169616699   0.684428947573561
951.461975098   0.684644816088077
951.754394531   0.683877613083272
952.046813965   0.684193091666525
952.339172363   0.688860077882362
952.631591797   0.685900519383142
952.923950195   0.684620158743443
953.216369629   0.689300547720592
953.508789063   0.687106114097282
953.801147461   0.683609090864967
954.093566895   0.686590177840627
954.385986328   0.686473779295701
954.678344727   0.687597112811966
954.97076416   0.683786875922881
955.263183594   0.68394740551064
955.555541992   0.682474362666234
955.847961426   0.690943646853614
956.140380859   0.683657658361973
956.432739258   0.686787880242923
956.725158691   0.681564515989509
957.01751709   0.679625482021486
957.309936523   0.679191900361499
957.602355957   0.678867035176535
957.894714355   0.679080405266627
958.187133789   0.67932795940221
958.479553223   0.6742038783208
958.771911621   0.673545368440364
959.064331055   0.673780430455742
959.356750488   0.669116246211365
959.649108887   0.665924170820589
959.94152832   0.667472516634574
960.233947754   0.670696908091144
960.526306152   0.665731558664977
960.818725586   0.67050263810312
961.111083984   0.661561408603727
961.403503418   0.662010821399399
961.695922852   0.662579598158388
961.98828125   0.66115509946129
962.280700684   0.649374749515947
962.573120117   0.654965031869217
962.865478516   0.651536470127634
963.157897949   0.64879481157243
963.450317383   0.650625035667593
963.742675781   0.646149213921286
964.035095215   0.639793012800449
964.327514648   0.642063706733842
964.619873047   0.632994123613338
964.91229248   0.632562596732549
965.204650879   0.630414535728856
965.497070313   0.629387123019417
965.789489746   0.625423805116448
966.081848145   0.626299934742606
966.374267578   0.620010700727978
966.666687012   0.620231566090385
966.95904541   0.618348011147309
967.251464844   0.615680231226256
967.543884277   0.613599370826713
967.836242676   0.613720532722545
968.128662109   0.609371757010413
968.421081543   0.609762235017166
968.713439941   0.60223170450773
969.005859375   0.603643594335174
969.298217773   0.597316673810731
969.590637207   0.593214938540817
969.883056641   0.589199784173502
970.175415039   0.587788454740733
970.467834473   0.581636890899832
970.760253906   0.579511385763135
971.052612305   0.580878420705183
971.345031738   0.579371497361365
971.637451172   0.578521986459289
971.92980957   0.578006563897911
972.222229004   0.571030846992433
972.514648438   0.570407198301612
972.807006836   0.566269457703993
973.09942627   0.562453990469077
973.391784668   0.558067644996578
973.684204102   0.560007122610784
973.976623535   0.55513017536943
974.268981934   0.555824083482543
974.561401367   0.551384710709166
974.853820801   0.551864384791434
975.146179199   0.548122002299968
975.438598633   0.546928245913523
975.731018066   0.543357670941878
976.023376465   0.538797393121264
976.315795898   0.5351834809994
976.608215332   0.532582948381894
976.90057373   0.527145583594619
977.192993164   0.523937303471071
977.485351563   0.524418051642334
977.777770996   0.52450386200393
978.07019043   0.519614119094378
978.362548828   0.519686900290792
978.654968262   0.51832680022734
978.947387695   0.519913346245462
979.239746094   0.51378034546261
979.532165527   0.509213483009832
979.824584961   0.503008121326094
980.116943359   0.50188371372179
980.409362793   0.499290839824487
980.701782227   0.495333219262275
980.994140625   0.494432700813972
981.286560059   0.493545853648513
981.578918457   0.492678480181253
