%% LaTeX2e file `C0.1norm.dat'
%% generated by the `filecontents' environment
%% from source `main' on 2018/02/13.
%%
688.304077148  0.053447037138664
688.596496582  0.055492235261861
688.888916016  0.04842993936276
689.181274414  0.058769538590376
689.473693848  0.049478085977445
689.766052246  0.035179483129251
690.05847168  0.058159201265132
690.350891113  0.051874880021715
690.643249512  0.068969373860778
690.935668945  0.051632107357612
691.228088379  0.042974967466042
691.520446777  0.039128972768079
691.812866211  0.016822266527736
692.105285645  0.051986102033893
692.397644043  0.066651240347702
692.690063477  0.061827955507912
692.98248291  0.060570910542219
693.274841309  0.057033512457666
693.567260742  0.056937724328235
693.859619141  0.070777946130094
694.152038574  0.046133941659853
694.444458008  0.022996618824893
694.736816406  0.025725808618734
695.02923584  0.074365981450415
695.321655273  0.074338914415446
695.614013672  0.05204999320241
695.906433105  0.048081443184448
696.198852539  0.041264991328531
696.491210938  0.065262968886104
696.783630371  0.058726069256448
697.076049805  0.051438679356938
697.368408203  0.050093358579445
697.660827637  0.024698867891305
697.953186035  0.040331288027199
698.245605469  0.048434311418195
698.538024902  0.056234443343309
698.830383301  0.069119571592717
699.122802734  0.061318203822516
699.415222168  0.04423611705851
699.707580566  0.039489227709089
700  0.041344859341238
700.292419434  0.037579879358181
700.584777832  0.042452910004445
700.877197266  0.049472214700005
701.169616699  0.037072757389173
701.461975098  0.040883848578409
701.754394531  0.059357018858236
702.046813965  0.047959070202284
702.339172363  0.048558426739513
702.631591797  0.043326445880548
702.923950195  0.054070587877221
703.216369629  0.049307729787625
703.508789063  0.011784875566552
703.801147461  0.039994031961973
704.093566895  0.045729937800285
704.385986328  0.013149298255524
704.678344727  0.046089317519816
704.97076416  0.026653855396094
705.263183594  0.049200758272467
705.555541992  0.059714105173263
705.847961426  0.047906941848418
706.140380859  0.051764042944977
706.432739258  0.038557975838371
706.725158691  0.026714509055513
707.01751709  0.042009026839959
707.309936523  0.050622660930118
707.602355957  0.053533744845236
707.894714355  0.056546634037578
708.187133789  0.03975939966809
708.479553223  0.031337984071274
708.771911621  0.028192427914305
709.064331055  0.020385869594445
709.356750488  0.037772468604966
709.649108887  0.042482379846577
709.94152832  0.055848146511009
710.233947754  0.027773273808787
710.526306152  0.053221400176706
710.818725586  0.002803614263199
711.111083984  0.03100213808506
711.403503418  0.039757624913409
711.695922852  0.053090971915361
711.98828125  0.049094054186076
712.280700684  0.035616060625453
712.573120117  0.018668304152066
712.865478516  0.026147807194109
713.157897949  0.029200739795568
713.450317383  0.039133818901947
713.742675781  0.041893611058227
714.035095215  0.047841126002913
714.327514648  0.053184158692084
714.619873047  0.039972127112984
714.91229248  0.03774546640137
715.204650879  0.042702254933647
715.497070313  0.024759466849394
715.789489746  0.021218545593236
716.081848145  0.051191627832241
716.374267578  0.052726733906205
716.666687012  0.058605527756323
716.95904541  0.044954722523312
717.251464844  0.038700223641833
717.543884277  0.0269514124681
717.836242676  0.066748499335565
718.128662109  0.054782892557752
718.421081543  0.047007712548983
718.713439941  0.032918646234005
719.005859375  0.053460449097521
719.298217773  0.057759334447865
719.590637207  0.02424823417584
719.883056641  0.056392230380116
720.175415039  0.03445651371271
720.467834473  0.030139173750126
720.760253906  0.042523912347656
721.052612305  0.042006611876934
721.345031738  0.046913460109039
721.637451172  0.037468746488997
721.92980957  0.029274134816003
722.222229004  0.032613362090793
722.514648438  0.036159532649895
722.807006836  0.046447781498328
723.09942627  0.031652160221632
723.391784668  0.023560759853026
723.684204102  0.039515107522316
723.976623535  0.056394203680342
724.268981934  0.026283786628934
724.561401367  0.019250796467765
724.853820801  0.045283801750836
725.146179199  0.037474030233497
725.438598633  0.054532319887373
725.731018066  0.034275577877919
726.023376465  0.023527394059816
726.315795898  0.009624627350147
726.608215332  0.032915532309352
726.90057373  0.045265418047636
727.192993164  0.04005340520481
727.485351563  0.066546610860394
727.777770996  0.040041431688644
728.07019043  0.044615825417788
728.362548828  0.034135003530388
728.654968262  0.042156598907464
728.947387695  0.035517525272961
729.239746094  0.032483478816815
729.532165527  0.045800749701752
729.824584961  0.044704741437826
730.116943359  0.044941302460546
730.409362793  0.045898369313224
730.701782227  0.030209114482069
730.994140625  0.020339523375133
731.286560059  0.026097214529837
731.578918457  0.029760233235484
731.871337891  0.027089865619128
732.163757324  0.034190341029779
732.456115723  0.079996767515274
732.748535156  0.032077057968298
733.04095459  0.047631263287539
733.333312988  0.030857667786239
733.625732422  0.020402626439241
733.918151855  0.041263917561402
734.210510254  0.069481370327122
734.502929688  0.034722662084022
734.795349121  0.017867221217834
735.08770752  0.033368939585526
735.380126953  0.025108824067291
735.672485352  0.048609420546936
735.964904785  0.040246610348213
736.257324219  0.044155576421824
736.549682617  0.03331714551762
736.842102051  0.034022671283599
737.134521484  0.029366650994778
737.426879883  0.037857259738565
737.719299316  0.052911231406221
738.01171875  0.051480434715393
738.304077148  0.058475780222653
738.596496582  0.061311655869143
738.888916016  0.061409064779207
739.181274414  0.058559914940197
739.473693848  0.021441088890311
739.766052246  0.049747492117627
740.05847168  0.044778730069185
740.350891113  0.025915855266094
740.643249512  0.050472163353672
740.935668945  0.034433077226294
741.228088379  0.025697100543574
741.520446777  0.038345207873828
741.812866211  0.032078522748639
742.105285645  0.082191920253474
742.397644043  0.050123079642527
742.690063477  0.034399336627477
742.98248291  0.055238064458669
743.274841309  0.037786593707344
743.567260742  0.052066995190278
743.859619141  0.03120954936982
744.152038574  0.045739942068179
744.444458008  0.040784924238523
744.736816406  0.016275663357915
745.02923584  0.016215919361532
745.321655273  0.043104958116755
745.614013672  0.049176325005946
745.906433105  0.049925676677509
746.198852539  0.032541733721025
746.491210938  0.013559206821181
746.783630371  0.033383198402288
747.076049805  0.05507225455821
747.368408203  0.06310204298091
747.660827637  0.055683438741359
747.953186035  0.039412151490833
748.245605469  0.058261602179204
748.538024902  0.061261889802898
748.830383301  0.032418793465692
749.122802734  0.029604500537989
749.415222168  0.048045514532043
749.707580566  0.027681561942344
750  0.037566406620011
750.292419434  0.033900492795132
750.584777832  0.026661493324307
750.877197266  0.039622970466769
751.169616699  0.074837377364518
751.461975098  0.051105572489876
751.754394531  0.050843293732099
752.046813965  0.067818862799503
752.339172363  0.064273944293305
752.631591797  0.072477845064641
752.923950195  0.057132611031372
753.216369629  0.055802955097805
753.508789063  0.056729421614074
753.801147461  0.058010543274635
754.093566895  0.068796801253477
754.385986328  0.059383206619667
754.678344727  0.066920022487356
754.97076416  0.055309427425594
755.263183594  0.043688722745234
755.555541992  0.067800025277747
755.847961426  0.076031414486974
756.140380859  0.053502986482613
756.432739258  0.035693647389624
756.725158691  0.039422378615997
757.01751709  0.040187184429972
757.309936523  0.066334551987417
757.602355957  0.07310828006856
757.894714355  0.044650797809737
758.187133789  0.022919532476805
758.479553223  0.035404889129817
758.771911621  0.035493890240894
759.064331055  0.021014128700532
759.356750488  0.098920150107644
759.649108887  0.027404886601466
759.94152832  0.05540979831208
760.233947754  0.059210366583599
760.526306152  0.051842480618901
760.818725586  0.045292874069787
761.111083984  0.057104915944027
761.403503418  0.047074650785068
761.695922852  0.046675448487765
761.98828125  0.004366389340043
762.280700684  0.03135137779639
762.573120117  0.041358109222032
762.865478516  0.039054319616757
763.157897949  0.053014454866365
763.450317383  0.051974724154469
763.742675781  0.051660475068935
764.035095215  0.025937164478129
764.327514648  0.015722516286781
764.619873047  0.031212825372537
764.91229248  0.030125893479622
765.204650879  0.029903706754307
765.497070313  0.042886189212342
765.789489746  0.03178024240328
766.081848145  0.004380030234208
766.374267578  0.009112350286073
766.666687012  0.037776467880929
766.95904541  0.036027892854977
767.251464844  -0.000116388408346
767.543884277  0.010109470677712
767.836242676  0.028093706172025
768.128662109  0.043068061047924
768.421081543  0.015016011974544
768.713439941  0.016708680202014
769.005859375  0.023416538749231
769.298217773  0.052866822019546
769.590637207  0.016321104979161
769.883056641  0.004015780069189
770.175415039  0.045405384602456
770.467834473  0.020238581163524
770.760253906  0.024096198883876
771.052612305  -0.01392647974183
771.345031738  0.024729685007105
771.637451172  0.016797615468808
771.92980957  0.030675700729892
772.222229004  0.029565172298422
772.514648438  0.019396944274366
772.807006836  0.028502673672028
773.09942627  0.023196787246713
773.391784668  0.021242308261808
773.684204102  0.013165536450496
773.976623535  0.014626992231015
774.268981934  0.027036519653917
774.561401367  0.026750903682443
774.853820801  0.023785942996428
775.146179199  0.014827100886536
775.438598633  0.011732737082748
775.731018066  0.007450665304474
776.023376465  0.00557268868025
776.315795898  0.002787440139717
776.608215332  0.008599589013818
776.90057373  0.045293076667392
777.192993164  0.027379853646143
777.485351563  0.009259321651803
777.777770996  0.006543613206528
778.07019043  -0.025479863276801
778.362548828  0.000266826123479
778.654968262  0.021122287437432
778.947387695  0.046594770084848
779.239746094  0.043907260688362
779.532165527  0.009678227575353
779.824584961  0.003665037083942
780.116943359  -0.015345674682947
780.409362793  0.00993412856174
780.701782227  0.012114826976509
780.994140625  0.001514280690184
781.286560059  -0.005384763735901
781.578918457  0.006905557304736
781.871337891  0.0022470802672
782.163757324  0.009867895365268
782.456115723  0.024641253195333
782.748535156  0.007856484438212
783.04095459  0.010480887731651
783.333312988  -0.001996911525704
783.625732422  0.000504052774132
783.918151855  0.005153005288547
784.210510254  0.012899695014479
784.502929688  -0.004510305534477
784.795349121  0.004515532045196
785.08770752  -0.011919045805032
785.380126953  0.001674280978801
785.672485352  -0.006583783239051
785.964904785  0.004757047591374
786.257324219  0.000518158154869
786.549682617  -0.018296503175691
786.842102051  -0.003777127479889
787.134521484  0.014630306727244
787.426879883  0.008872912377949
787.719299316  0.00246840063468
788.01171875  0.003591571660837
788.304077148  -0.001074324246347
788.596496582  0.005623035188541
788.888916016  0.012899985741956
789.181274414  0.023465796295592
789.473693848  0.025823093944247
789.766052246  0.017215720118922
790.05847168  0.011766820071432
790.350891113  -4.20217663648648E-05
790.643249512  0.022530271642158
790.935668945  0.033373457511314
791.228088379  0.035361217198389
791.520446777  0.010156791391349
791.812866211  0.010910684287409
792.105285645  0.071267292188613
792.397644043  0.026017567348476
792.690063477  0.016924894351033
792.98248291  0.061044907809029
793.274841309  0.066384804287852
793.567260742  0.028775989945179
793.859619141  0.031540528962501
794.152038574  0.025637810365747
794.444458008  0.056847078124907
794.736816406  0.028708389215161
795.02923584  -0.010042752260065
795.321655273  0.057014549325435
795.614013672  0.021225516975561
795.906433105  0.020738541308571
796.198852539  0.020251563615657
796.491210938  0.038653395240285
796.783630371  0.034879991250425
797.076049805  0.016712763555895
797.368408203  0.022813776546962
797.660827637  0.027472843903245
797.953186035  0.015858336682376
798.245605469  0.021983108290168
798.538024902  0.017160737165368
798.830383301  0.027840131005787
799.122802734  0.031601674934094
799.415222168  0.009369008987361
799.707580566  0.013308290747919
800  0.027479134557683
800.292419434  0.015016792988165
800.584777832  0.011735173318453
800.877197266  0.024080369936069
801.169616699  0.022978273615205
801.461975098  0.032944526047126
801.754394531  0.055154699612005
802.046813965  0.032562350049417
802.339172363  0.005104649807843
802.631591797  0.033880929974098
802.923950195  0.027290064430552
803.216369629  0.04126822883763
803.508789063  0.04810536590516
803.801147461  0.038896876995848
804.093566895  0.04347477161101
804.385986328  0.038048434854382
804.678344727  0.044938575497257
804.97076416  0.063171740595812
805.263183594  0.050577923335363
805.555541992  0.031057121038614
805.847961426  0.069219662894573
806.140380859  0.063452054588938
806.432739258  0.041578916257939
806.725158691  0.052594814526657
807.01751709  0.045436284783371
807.309936523  0.064148426996883
807.602355957  0.023795694017235
807.894714355  0.04260077381255
808.187133789  0.021935728823163
808.479553223  0.029751815306665
808.771911621  0.047052810767346
809.064331055  0.040058595754469
809.356750488  0.035611210439737
809.649108887  0.054496678923506
809.94152832  0.03402483097372
810.233947754  0.044439873483204
810.526306152  0.058279398349465
810.818725586  0.059195888961521
811.111083984  0.043904416218506
811.403503418  0.081980343562733
811.695922852  0.065578599687077
811.98828125  0.065117398482611
812.280700684  0.08029597980947
812.573120117  0.047473520822229
812.865478516  0.04205973295895
813.157897949  0.05937515134038
813.450317383  0.052051071021493
813.742675781  0.060572624517586
814.035095215  0.065271368581288
814.327514648  0.039771207054238
814.619873047  0.024268125204954
814.91229248  0.047400460087754
815.204650879  0.063445802428012
815.497070313  0.056525495007409
815.789489746  0.064496919123135
816.081848145  0.061378411767394
816.374267578  0.044686742670066
816.666687012  0.045124260219014
816.95904541  0.043008306921602
817.251464844  0.042118595655871
817.543884277  0.047540078174828
817.836242676  0.057773175913659
818.128662109  0.0468934920929
818.421081543  0.049486518088263
818.713439941  0.056572449019538
819.005859375  0.059106604213859
819.298217773  0.080517386534179
819.590637207  0.048274259340563
819.883056641  0.055422063568738
820.175415039  0.04992373579281
820.467834473  0.032449681490745
820.760253906  0.049890611090718
821.052612305  0.048126561662583
821.345031738  0.036680775669221
821.637451172  0.075181477175457
821.92980957  0.062503999276004
822.222229004  0.068526074177171
822.514648438  0.063049169067996
822.807006836  0.067650767598447
823.09942627  0.064577544850753
823.391784668  0.050263467600269
823.684204102  0.039098267080861
823.976623535  0.084588292894822
824.268981934  0.048519714396459
824.561401367  0.074983855405123
824.853820801  0.073604020106297
825.146179199  0.081427730336119
825.438598633  0.063265166437623
825.731018066  0.057737692975795
826.023376465  0.066611409666129
826.315795898  0.08495038336972
826.608215332  0.075036166096823
826.90057373  0.057647273681798
827.192993164  0.065246043885472
827.485351563  0.075285166610126
827.777770996  0.031555507000555
828.07019043  0.067809677025834
828.362548828  0.076335383772045
828.654968262  0.066747656529615
828.947387695  0.068653986176847
829.239746094  0.047604204356585
829.532165527  0.066045870714741
829.824584961  0.068075124409488
830.116943359  0.051597236264519
830.409362793  0.072939710789284
830.701782227  0.051797508011012
830.994140625  0.034746511869558
831.286560059  0.038327825002686
831.578918457  0.039194626535521
831.871337891  0.039551489993277
832.163757324  0.051792957669697
832.456115723  0.048178884510146
832.748535156  0.053438803573497
833.04095459  0.041513266542451
833.333312988  0.047784398684282
833.625732422  0.072588601102401
833.918151855  0.063795185983559
834.210510254  0.044169357108305
834.502929688  0.043595248279973
834.795349121  0.059460258526197
835.08770752  0.072314348828458
835.380126953  0.070550202153527
835.672485352  0.055852320020899
835.964904785  0.046158273627624
836.257324219  0.039186101229968
836.549682617  0.04887487198265
836.842102051  0.068844484616732
837.134521484  0.059209300920378
837.426879883  0.046326433659842
837.719299316  0.055908783962717
838.01171875  0.047639209164168
838.304077148  0.018045188998218
838.596496582  0.019692714435934
838.888916016  0.0376924911896
839.181274414  0.037666177817695
839.473693848  0.031612270786775
839.766052246  0.060763637555341
840.05847168  0.028258075603869
840.350891113  0.027245705693358
840.643249512  0.03628798355906
840.935668945  0.046112283979966
841.228088379  0.035734393812218
841.520446777  0.060355614160144
841.812866211  0.062185187693186
842.105285645  0.053931168335798
842.397644043  0.02446914656245
842.690063477  0.049416236992376
842.98248291  0.05375840528686
843.274841309  0.051737883547226
843.567260742  0.056897966581732
843.859619141  0.038754694023548
844.152038574  0.038358482066453
844.444458008  0.030099539588173
844.736816406  0.039994218351656
845.02923584  0.06274975012424
845.321655273  0.033267918360863
845.614013672  0.030481867534007
845.906433105  0.022911171275239
846.198852539  0.04657538149774
846.491210938  0.011203602888122
846.783630371  0.001808816526029
847.076049805  0.047058451083607
847.368408203  0.06884835828222
847.660827637  0.031899527798547
847.953186035  0.067774149516474
848.245605469  0.036976243960465
848.538024902  0.044249561433001
848.830383301  0.067379663690609
849.122802734  0.035569353782532
849.415222168  0.036745683877615
849.707580566  0.032242126361663
850  0.072876038425976
850.292419434  0.064432452577435
850.584777832  0.03606581911944
850.877197266  0.024655819960298
851.169616699  0.040380020845858
851.461975098  0.029960480670359
851.754394531  0.031731965429101
852.046813965  0.035995043685561
852.339172363  0.030922266020399
852.631591797  0.030935266706273
852.923950195  0.011813045745133
853.216369629  0.028848910887393
853.508789063  0.020178677115002
853.801147461  0.049210754436346
854.093566895  0.03817262311077
854.385986328  0.040274228448533
854.678344727  0.045072913891785
854.97076416  0.025497809369262
855.263183594  0.021992549336742
855.555541992  0.029816778216388
855.847961426  0.039284243543111
856.140380859  0.042087841345308
856.432739258  0.034182200659559
856.725158691  0.015370548599253
857.01751709  0.002269332824168
857.309936523  0.011891877471314
857.602355957  0.016741546592262
857.894714355  0.016337914499256
858.187133789  0.008292914038276
858.479553223  0.030547432158562
858.771911621  0.036655446921451
859.064331055  0.00402644835056
859.356750488  0.017607067708514
859.649108887  0.022337291382056
859.94152832  0.030901789484375
860.233947754  0.015050591327144
860.526306152  -0.006506171656743
860.818725586  0.000180555331235
861.111083984  0.031461238352795
861.403503418  0.037695959659984
861.695922852  0.02155924581712
861.98828125  0.00906718521055
862.280700684  0.010496618419711
862.573120117  0.008158839527132
862.865478516  0.022447777965018
863.157897949  0.012710681614706
863.450317383  0.018896911194249
863.742675781  0.031958984106391
864.035095215  0.031396802196804
864.327514648  0.026840759755121
864.619873047  0.002383706241443
864.91229248  0.017279880742343
865.204650879  0.026754712516664
865.497070313  -0.004772935292538
865.789489746  -0.013755395213687
866.081848145  -0.005574595629845
866.374267578  0.005101585519645
866.666687012  0.016188746975859
866.95904541  0.007491008557919
867.251464844  0.005302690955175
867.543884277  0.012502712173595
867.836242676  0.020745111547639
868.128662109  0.030723021443508
868.421081543  0.035148526220976
868.713439941  0.017150360118003
869.005859375  0.007034221954354
869.298217773  -0.005334260720992
869.590637207  -0.004187660046
869.883056641  0.011642174957443
870.175415039  0.013309133553763
870.467834473  0.009883835741806
870.760253906  -0.001088333741458
871.052612305  0.013130986474484
871.345031738  0.021622446128024
871.637451172  0.007317691404617
871.92980957  0.022722903434515
872.222229004  0.032744639235967
872.514648438  0.035969731145608
872.807006836  0.040955008947728
873.09942627  0.023315855862588
873.391784668  0.013556440351364
873.684204102  0.001570051115206
873.976623535  0.026888323585884
874.268981934  0.013997820422953
874.561401367  -0.012818062376923
874.853820801  -0.005670942928621
875.146179199  0.002089112665287
875.438598633  0.004080593816467
875.731018066  0.010969425425809
876.023376465  0.009952890109392
876.315795898  0.0101941868502
876.608215332  0.005034525218606
876.90057373  -0.004233728200184
877.192993164  0.009359688486304
877.485351563  0.009653262490205
877.777770996  0.010335153224054
878.07019043  0.008597542778395
878.362548828  -0.002859931828274
878.654968262  0.006375012018094
878.947387695  -0.007478516898458
879.239746094  -0.014936423546467
879.532165527  0.019696541503896
879.824584961  0.001236105240963
880.116943359  0.010976624730374
880.409362793  0.009655230725568
880.701782227  0.022775380256232
880.994140625  0.016798218196549
881.286560059  0.005401793580856
881.578918457  -0.003597540438396
881.871337891  -0.008770168061005
882.163757324  -0.028186994247604
882.456115723  -0.028100361502132
882.748535156  0.001211514961317
883.04095459  0.00576616327844
883.333312988  0.016255872614641
883.625732422  0.011496608605904
883.918151855  0.010105974856706
884.210510254  0.006665528824712
884.502929688  0.007995472446828
884.795349121  0.023221858695548
885.08770752  0.001620372552047
885.380126953  0.017515299114711
885.672485352  0.001120796709298
885.964904785  -0.012435546015377
886.257324219  -0.011354554283124
886.549682617  0.015720537921479
886.842102051  0.001560227665698
887.134521484  0.018763188696446
887.426879883  0.013977105834751
887.719299316  -0.006937321057731
888.01171875  -0.005123995849473
888.304077148  -0.000845117515341
888.596496582  0.007318555483247
888.888916016  -0.000239083837221
889.181274414  0.026104194015964
889.473693848  0.042374622252829
889.766052246  0.003502616640769
890.05847168  0.003730688572158
890.350891113  0.029891508354734
890.643249512  0.028921392192837
890.935668945  -0.005803900114186
891.228088379  0.024887326173772
891.520446777  0.008554024821089
891.812866211  0.024154356541397
892.105285645  0.009716569164839
892.397644043  0.027611560431086
892.690063477  0.020271235839349
892.98248291  0.009973309918131
893.274841309  0.036221932700422
893.567260742  0.025685428897733
893.859619141  0.042564387289528
894.152038574  0.040521551453951
894.444458008  0.024875048761144
894.736816406  -0.007903080359048
895.02923584  0.000463902969712
895.321655273  0.010782046988456
895.614013672  0.020104534509595
895.906433105  0.012093595764513
896.198852539  0.006700023086401
896.491210938  0.028695200113574
896.783630371  0.015482981131776
897.076049805  0.015938221915915
897.368408203  0.031029132184853
897.660827637  0.042525131985031
897.953186035  0.048877311257401
898.245605469  -0.01383795270908
898.538024902  -0.007963081654377
898.830383301  0.025190845692135
899.122802734  0.037177484123277
899.415222168  0.029340552376234
899.707580566  0.010989185779479
900  0.02684650947404
900.292419434  0.043602910519911
900.584777832  0.041824480716493
900.877197266  0.025906726219784
901.169616699  0.041182902846496
901.461975098  0.041236599305483
901.754394531  0.028000523447256
902.046813965  0.027040109682716
902.339172363  0.020301311448055
902.631591797  0.01280928078545
902.923950195  0.049028169457456
903.216369629  0.076517251555567
903.508789063  0.04717295112432
903.801147461  0.045848076493353
904.093566895  0.062620557707981
904.385986328  0.033235283944915
904.678344727  0.023373436117002
904.97076416  0.030601462903508
905.263183594  0.047406100404015
905.555541992  0.039393759683724
905.847961426  0.030767440960015
906.140380859  0.026961455229506
906.432739258  0.021292631471389
906.725158691  0.038627847687092
907.01751709  0.039433326988484
907.309936523  0.026198547754764
907.602355957  0.030508912283175
907.894714355  0.040880108627304
908.187133789  0.026731729848698
908.479553223  0.040760551751315
908.771911621  0.061163735333786
909.064331055  0.044690766257755
909.356750488  0.050502621871894
909.649108887  0.046196029710116
909.94152832  0.044994184477368
910.233947754  0.034929911290825
910.526306152  0.046800005471776
910.818725586  0.047288699166087
911.111083984  0.056839395625197
911.403503418  0.042158361506283
911.695922852  0.02888208826489
911.98828125  0.047061818255135
912.280700684  0.042536983942676
912.573120117  0.045171591062568
912.865478516  0.057810842853264
913.157897949  0.064879386861337
913.450317383  0.05305326040426
913.742675781  0.042674316729154
914.035095215  0.043659098929054
914.327514648  0.038793252392447
914.619873047  0.030461423413511
914.91229248  0.019729386621464
915.204650879  0.025782825651934
915.497070313  0.051927308219982
915.789489746  0.061633445636201
916.081848145  0.048389999278422
916.374267578  0.053423620911913
916.666687012  0.055214384855105
916.95904541  0.039921497981124
917.251464844  0.033657369637253
917.543884277  0.047869797610591
917.836242676  0.068937104120287
918.128662109  0.064209741124418
918.421081543  0.04962543518768
918.713439941  0.040211958060436
919.005859375  0.049798028054646
919.298217773  0.058335542187111
919.590637207  0.051651305503083
919.883056641  0.048282541529075
920.175415039  0.047882164165999
920.467834473  0.042296691072866
920.760253906  0.047533623416297
921.052612305  0.037690704279057
921.345031738  0.042997395016703
921.637451172  0.05489197513958
921.92980957  0.062087478938827
922.222229004  0.059789986065869
922.514648438  0.078665596151991
922.807006836  0.082265560416981
923.09942627  0.063925452166947
923.391784668  0.036613890108648
923.684204102  0.050441996576049
923.976623535  0.067619543261512
924.268981934  0.07317274661426
924.561401367  0.060029245688092
924.853820801  0.061908439417238
925.146179199  0.061063579200768
925.438598633  0.047885328740028
925.731018066  0.037082757605112
926.023376465  0.042475438853856
926.315795898  0.052134638465763
926.608215332  0.05867130713424
926.90057373  0.062825448679118
927.192993164  0.058641367265842
927.485351563  0.049634252233832
927.777770996  0.048019302458887
928.07019043  0.052076047249564
928.362548828  0.062521933212603
928.654968262  0.045115913199341
928.947387695  0.073796852470122
929.239746094  0.042147303731137
929.532165527  0.051164155602167
929.824584961  0.064531701073341
930.116943359  0.042206437908886
930.409362793  0.066433731600208
930.701782227  0.036325978706745
930.994140625  0.047984986482993
931.286560059  0.049029932056274
931.578918457  0.044951027143703
931.871337891  0.055056006233405
932.163757324  0.044862070604229
932.456115723  0.052966508126298
932.748535156  0.046829451002076
933.04095459  0.068146082181202
933.333312988  0.024332123750206
933.625732422  0.050049755531239
933.918151855  0.044256303880071
934.210510254  0.044473897718498
934.502929688  0.058439446375142
934.795349121  0.040195029007744
935.08770752  0.061677259385921
935.380126953  0.045624655948875
935.672485352  0.008851367139723
935.964904785  0.035338676193116
936.257324219  0.041530183439281
936.549682617  0.034058535104843
936.842102051  0.042680435175697
937.134521484  0.040347674118342
937.426879883  0.046800471446195
937.719299316  0.046478515549119
938.01171875  0.029707063530123
938.304077148  0.02808033473271
938.596496582  0.038836219284369
938.888916016  0.018186822931091
939.181274414  0.009979727196059
939.473693848  0.049791147841344
939.766052246  0.042049542301268
940.05847168  0.047454776495314
940.350891113  0.027151058188142
940.643249512  0.038141783709169
940.935668945  0.042091686647117
941.228088379  0.048583232785505
941.520446777  0.073341777816001
941.812866211  0.048255587948824
942.105285645  0.03531721705888
942.397644043  0.05780381676961
942.690063477  0.033417806118568
942.98248291  0.021549928354991
943.274841309  0.022107235767243
943.567260742  0.033799801804473
943.859619141  0.037056419921375
944.152038574  0.012690380325517
944.444458008  0.037796265715202
944.736816406  0.033121693567239
945.02923584  0.031252346079877
945.321655273  0.041548964233678
945.614013672  0.044239739502942
945.906433105  0.043444256365429
946.198852539  0.005625995645484
946.491210938  0.036167482578372
946.783630371  0.030343430590796
947.076049805  0.031174433133655
947.368408203  0.032403651323544
947.660827637  0.026884046751215
947.953186035  0.012175415804766
948.245605469  0.033903335238958
948.538024902  0.02336683143627
948.830383301  0.021799490063585
949.122802734  0.04169942939449
949.415222168  0.010154756298794
949.707580566  0.021545880455683
950  0.008992346682433
950.292419434  0.007294931087498
950.584777832  0.001855350148113
950.877197266  0.008744700533893
951.169616699  0.024734279919916
951.461975098  0.017809027092725
951.754394531  0.033625118130609
952.046813965  0.035119733054883
952.339172363  0.00399194649146
952.631591797  2.36230404817423E-05
952.923950195  0.017358991040139
953.216369629  0.031583086607364
953.508789063  -0.004647327333718
953.801147461  0.008548955829972
954.093566895  0.019831787535535
954.385986328  0.01531499229444
954.678344727  0.002320499852608
954.97076416  0.036000444936628
955.263183594  0.044199645444555
955.555541992  0.014534970390338
955.847961426  0.011368998476553
956.140380859  0.017579954076124
956.432739258  0.032464702074266
956.725158691  0.010801086094803
957.01751709  0.021869090431585
957.309936523  -0.005994206086425
957.602355957  -0.005202102782832
957.894714355  0.012183055759009
958.187133789  0.034101319658931
958.479553223  -0.006503904589973
958.771911621  0.01396566413718
959.064331055  0.026850605996905
959.356750488  0.032959907254362
959.649108887  0.00163970200601
959.94152832  0.003622106912825
960.233947754  -0.009162225755019
960.526306152  0.01408600911779
960.818725586  0.020760818936925
961.111083984  0.029158281423531
961.403503418  0.007108971846038
961.695922852  0.015904022433679
961.98828125  0.00627425670276
962.280700684  -0.008815292617018
962.573120117  -0.003235351703624
962.865478516  0.006388717743474
963.157897949  0.000917269283167
963.450317383  0.008381205551311
963.742675781  0.033527166259102
964.035095215  -0.030887792018503
964.327514648  0.006420289535267
964.619873047  0.027260939004423
964.91229248  0.010506004764966
965.204650879  0.015083611691547
965.497070313  -0.032932678141436
965.789489746  -0.013669459403919
966.081848145  -0.018667941502427
966.374267578  -0.004255136431796
966.666687012  -0.018053507654318
966.95904541  -0.008838133466671
967.251464844  -0.000478489076488
967.543884277  0.015147697353868
967.836242676  0.004518752840012
968.128662109  -0.023037061351132
968.421081543  0.007172778430162
968.713439941  0.028033913552191
969.005859375  -0.034807201996671
969.298217773  -0.027757448912828
969.590637207  -0.024622942427202
969.883056641  0.022910318339456
970.175415039  -0.036680200292145
970.467834473  -0.024343809577833
970.760253906  -0.015950713068889
971.052612305  -0.0216071034143
971.345031738  -0.02830152872998
971.637451172  -0.017016439074549
971.92980957  0.003761711831043
972.222229004  0.009989445801328
972.514648438  -0.013494190223038
972.807006836  -0.020659850387667
973.09942627  0.012004499432671
973.391784668  -0.045577029312874
973.684204102  -0.041293974936367
973.976623535  0.003553459513093
974.268981934  -0.016142520289143
974.561401367  -0.028043670651088
974.853820801  0.000372420038508
975.146179199  -0.014593474489575
975.438598633  -0.015629170470934
975.731018066  -0.023705538100156
976.023376465  -0.021588924334629
976.315795898  -0.023835147867383
976.608215332  -0.021702932063274
976.90057373  -0.028394547350656
977.192993164  -0.017215521573377
977.485351563  -0.053297204082288
977.777770996  -0.032214303637813
